-163.3,-163.1,-162.9,-162.69,-162.47,-162.26,-162.03,-161.8,-161.57,-161.32,-161.08,-160.82,-160.56,-160.29,-160.02,-159.73,-159.44,-159.15,-158.84,-158.52,-158.2,-157.86,-157.52,-157.17,-156.8,-156.43,-156.04,-155.64,-155.22,-154.8,-154.36,-153.9,-153.43,-152.95,-152.45,-151.93,-151.39,-150.83,-150.25,-149.66,-149.04,-148.39,-147.72,-147.03,-146.31,-145.56,-144.78,-143.97,-143.13,-142.25,-141.34,-140.39,-139.4,-138.37,-137.29,-136.17,-135,-133.78,-132.51,-131.18,-129.8,-128.37,-126.87,-125.31,-123.69,-122,-120.26,-118.44,-116.56,-114.62,-112.62,-110.55,-108.43,-106.26,-104.03,-101.77,-99.46,-97.123,-94.762,-92.384,-89.998,-87.612,-85.234,-82.873,-80.536,-78.23,-75.962,-73.738,-71.563,-69.442,-67.378,-65.375,-63.433,-61.556,-59.742,-57.993,-56.309,-54.688,-53.129,-51.631,-50.193,-48.813,-47.489,-46.218,-44.999,-43.83,-42.709,-41.633,-40.601,-39.61,-38.659,-37.746,-36.869,-36.027,-35.217,-34.438,-33.69,-32.969,-32.275,-31.607,-30.963,-30.343,-29.745,-29.167,-28.61,-28.072,-27.553,-27.05,-26.565,-26.095,-25.641,-25.201,-24.775,-24.362,-23.962,-23.575,-23.198,-22.834,-22.479,-22.135,-21.801,-21.477,-21.161,-20.854,-20.556,-20.266,-19.983,-19.708,-19.44,-19.179,-18.925,-18.677,-18.435,-18.199,-17.969,-17.745,-17.526,-17.312,-17.103,-16.899,-16.699
-163.96,-163.77,-163.57,-163.37,-163.16,-162.95,-162.73,-162.51,-162.28,-162.05,-161.81,-161.57,-161.31,-161.05,-160.79,-160.51,-160.23,-159.94,-159.65,-159.34,-159.03,-158.7,-158.37,-158.03,-157.67,-157.31,-156.93,-156.54,-156.14,-155.73,-155.3,-154.85,-154.4,-153.92,-153.43,-152.93,-152.4,-151.86,-151.29,-150.71,-150.1,-149.47,-148.81,-148.13,-147.43,-146.69,-145.92,-145.12,-144.29,-143.43,-142.52,-141.58,-140.6,-139.57,-138.5,-137.39,-136.22,-135,-133.73,-132.4,-131.01,-129.56,-128.05,-126.47,-124.82,-123.11,-121.33,-119.47,-117.55,-115.56,-113.5,-111.37,-109.18,-106.93,-104.62,-102.26,-99.864,-97.429,-94.968,-92.487,-89.998,-87.508,-85.028,-82.567,-80.132,-77.733,-75.377,-73.071,-70.819,-68.628,-66.5,-64.438,-62.446,-60.523,-58.67,-56.887,-55.174,-53.529,-51.952,-50.439,-48.99,-47.602,-46.272,-44.999,-43.78,-42.613,-41.496,-40.425,-39.4,-38.417,-37.476,-36.572,-35.706,-34.875,-34.077,-33.31,-32.574,-31.866,-31.185,-30.529,-29.899,-29.291,-28.706,-28.141,-27.597,-27.072,-26.565,-26.075,-25.602,-25.145,-24.702,-24.274,-23.86,-23.459,-23.07,-22.694,-22.329,-21.974,-21.631,-21.297,-20.973,-20.659,-20.353,-20.056,-19.767,-19.486,-19.213,-18.946,-18.687,-18.435,-18.189,-17.949,-17.716,-17.488,-17.266,-17.049,-16.837,-16.631,-16.429,-16.232,-16.04
-164.62,-164.44,-164.25,-164.05,-163.86,-163.65,-163.44,-163.23,-163.01,-162.78,-162.55,-162.32,-162.07,-161.82,-161.56,-161.3,-161.03,-160.75,-160.46,-160.17,-159.86,-159.55,-159.23,-158.9,-158.55,-158.2,-157.83,-157.46,-157.07,-156.67,-156.25,-155.82,-155.38,-154.92,-154.44,-153.95,-153.43,-152.9,-152.35,-151.78,-151.19,-150.57,-149.93,-149.26,-148.57,-147.85,-147.09,-146.31,-145.49,-144.64,-143.75,-142.81,-141.84,-140.83,-139.76,-138.65,-137.49,-136.27,-135,-133.67,-132.27,-130.81,-129.29,-127.69,-126.03,-124.29,-122.47,-120.58,-118.61,-116.56,-114.44,-112.25,-109.98,-107.65,-105.25,-102.8,-100.3,-97.763,-95.192,-92.6,-89.998,-87.395,-84.803,-82.233,-79.693,-77.194,-74.743,-72.348,-70.015,-67.749,-65.554,-63.433,-61.388,-59.419,-57.527,-55.712,-53.971,-52.304,-50.709,-49.184,-47.725,-46.331,-44.999,-43.726,-42.51,-41.347,-40.236,-39.173,-38.156,-37.184,-36.253,-35.362,-34.508,-33.69,-32.905,-32.152,-31.429,-30.735,-30.068,-29.427,-28.81,-28.217,-27.646,-27.095,-26.565,-26.053,-25.56,-25.083,-24.623,-24.179,-23.749,-23.334,-22.932,-22.543,-22.166,-21.801,-21.448,-21.105,-20.772,-20.449,-20.136,-19.832,-19.537,-19.249,-18.97,-18.699,-18.435,-18.178,-17.928,-17.684,-17.447,-17.216,-16.991,-16.771,-16.557,-16.348,-16.144,-15.945,-15.751,-15.562,-15.376
-165.29,-165.11,-164.93,-164.74,-164.55,-164.36,-164.16,-163.95,-163.74,-163.52,-163.3,-163.07,-162.84,-162.6,-162.35,-162.1,-161.83,-161.56,-161.29,-161,-160.71,-160.41,-160.1,-159.78,-159.44,-159.1,-158.75,-158.39,-158.01,-157.62,-157.22,-156.8,-156.37,-155.92,-155.46,-154.98,-154.49,-153.97,-153.43,-152.88,-152.3,-151.7,-151.07,-150.42,-149.74,-149.04,-148.3,-147.53,-146.72,-145.88,-145.01,-144.09,-143.13,-142.12,-141.07,-139.97,-138.81,-137.6,-136.33,-135,-133.6,-132.14,-130.6,-128.99,-127.3,-125.54,-123.69,-121.76,-119.74,-117.64,-115.46,-113.2,-110.85,-108.43,-105.94,-103.39,-100.78,-98.128,-95.438,-92.724,-89.998,-87.271,-84.557,-81.868,-79.214,-76.605,-74.052,-71.563,-69.144,-66.799,-64.535,-62.352,-60.253,-58.239,-56.308,-54.461,-52.695,-51.008,-49.397,-47.861,-46.396,-44.999,-43.667,-42.396,-41.185,-40.029,-38.927,-37.874,-36.869,-35.909,-34.991,-34.114,-33.274,-32.471,-31.701,-30.963,-30.256,-29.577,-28.926,-28.3,-27.699,-27.121,-26.565,-26.029,-25.514,-25.017,-24.537,-24.075,-23.629,-23.198,-22.782,-22.38,-21.991,-21.615,-21.25,-20.898,-20.556,-20.225,-19.904,-19.592,-19.29,-18.997,-18.712,-18.435,-18.166,-17.904,-17.65,-17.403,-17.162,-16.927,-16.699,-16.477,-16.26,-16.049,-15.843,-15.642,-15.446,-15.255,-15.068,-14.886,-14.708
-165.96,-165.79,-165.62,-165.44,-165.26,-165.07,-164.88,-164.68,-164.48,-164.27,-164.05,-163.84,-163.61,-163.38,-163.14,-162.9,-162.65,-162.39,-162.12,-161.85,-161.56,-161.27,-160.97,-160.67,-160.35,-160.02,-159.68,-159.33,-158.96,-158.59,-158.2,-157.8,-157.38,-156.95,-156.5,-156.04,-155.56,-155.06,-154.54,-154,-153.43,-152.85,-152.24,-151.61,-150.94,-150.25,-149.53,-148.78,-147.99,-147.17,-146.31,-145.41,-144.46,-143.47,-142.43,-141.34,-140.19,-138.99,-137.73,-136.4,-135,-133.53,-131.99,-130.36,-128.66,-126.87,-124.99,-123.02,-120.96,-118.81,-116.56,-114.23,-111.8,-109.29,-106.7,-104.03,-101.31,-98.528,-95.708,-92.86,-89.998,-87.135,-84.287,-81.467,-78.688,-75.961,-73.299,-70.708,-68.197,-65.77,-63.433,-61.187,-59.035,-56.974,-55.006,-53.129,-51.339,-49.634,-48.012,-46.468,-44.999,-43.602,-42.273,-41.008,-39.805,-38.659,-37.568,-36.528,-35.537,-34.592,-33.689,-32.828,-32.005,-31.218,-30.465,-29.744,-29.054,-28.393,-27.758,-27.149,-26.565,-26.003,-25.463,-24.944,-24.444,-23.962,-23.498,-23.051,-22.62,-22.203,-21.801,-21.413,-21.037,-20.674,-20.323,-19.983,-19.654,-19.335,-19.025,-18.726,-18.435,-18.153,-17.879,-17.612,-17.354,-17.103,-16.858,-16.621,-16.389,-16.164,-15.945,-15.732,-15.524,-15.321,-15.124,-14.931,-14.744,-14.56,-14.381,-14.207,-14.036
-166.64,-166.48,-166.31,-166.14,-165.96,-165.78,-165.6,-165.41,-165.22,-165.02,-164.81,-164.6,-164.39,-164.17,-163.94,-163.71,-163.47,-163.22,-162.96,-162.7,-162.43,-162.15,-161.86,-161.56,-161.26,-160.94,-160.62,-160.28,-159.93,-159.57,-159.19,-158.81,-158.4,-157.99,-157.56,-157.11,-156.64,-156.16,-155.66,-155.14,-154.59,-154.03,-153.43,-152.82,-152.18,-151.5,-150.8,-150.07,-149.3,-148.5,-147.65,-146.77,-145.84,-144.87,-143.84,-142.76,-141.63,-140.44,-139.18,-137.86,-136.47,-135,-133.45,-131.82,-130.1,-128.29,-126.38,-124.38,-122.27,-120.07,-117.76,-115.34,-112.83,-110.22,-107.52,-104.74,-101.89,-98.97,-96.006,-93.01,-89.997,-86.985,-83.988,-81.025,-78.109,-75.254,-72.472,-69.773,-67.164,-64.652,-62.239,-59.93,-57.723,-55.618,-53.614,-51.708,-49.898,-48.178,-46.547,-44.999,-43.53,-42.137,-40.814,-39.559,-38.367,-37.234,-36.157,-35.133,-34.159,-33.231,-32.347,-31.504,-30.699,-29.931,-29.197,-28.495,-27.824,-27.181,-26.565,-25.974,-25.407,-24.863,-24.341,-23.838,-23.355,-22.89,-22.442,-22.011,-21.595,-21.194,-20.807,-20.433,-20.071,-19.722,-19.384,-19.058,-18.741,-18.435,-18.138,-17.85,-17.571,-17.3,-17.038,-16.783,-16.535,-16.294,-16.06,-15.832,-15.611,-15.396,-15.186,-14.982,-14.783,-14.589,-14.4,-14.216,-14.036,-13.861,-13.69,-13.523,-13.36
-167.32,-167.16,-167.01,-166.84,-166.68,-166.5,-166.33,-166.15,-165.96,-165.77,-165.58,-165.38,-165.17,-164.96,-164.74,-164.52,-164.29,-164.05,-163.81,-163.56,-163.3,-163.03,-162.76,-162.47,-162.18,-161.88,-161.56,-161.24,-160.91,-160.56,-160.2,-159.83,-159.44,-159.04,-158.63,-158.2,-157.75,-157.29,-156.8,-156.3,-155.77,-155.22,-154.65,-154.06,-153.43,-152.78,-152.1,-151.39,-150.64,-149.86,-149.04,-148.17,-147.26,-146.31,-145.3,-144.25,-143.13,-141.95,-140.71,-139.4,-138.01,-136.55,-135,-133.36,-131.63,-129.8,-127.87,-125.84,-123.69,-121.43,-119.05,-116.56,-113.96,-111.25,-108.43,-105.52,-102.53,-99.46,-96.338,-93.177,-89.997,-86.817,-83.657,-80.535,-77.469,-74.473,-71.563,-68.747,-66.035,-63.433,-60.943,-58.568,-56.308,-54.161,-52.123,-50.193,-48.365,-46.635,-44.999,-43.451,-41.986,-40.6,-39.288,-38.046,-36.869,-35.753,-34.694,-33.689,-32.735,-31.827,-30.963,-30.141,-29.357,-28.61,-27.897,-27.216,-26.565,-25.942,-25.346,-24.775,-24.227,-23.702,-23.198,-22.714,-22.249,-21.801,-21.37,-20.956,-20.556,-20.17,-19.799,-19.44,-19.093,-18.758,-18.435,-18.122,-17.819,-17.525,-17.241,-16.966,-16.699,-16.44,-16.189,-15.945,-15.709,-15.479,-15.255,-15.038,-14.826,-14.621,-14.421,-14.226,-14.036,-13.851,-13.671,-13.496,-13.325,-13.158,-12.995,-12.836,-12.68
-168,-167.86,-167.7,-167.55,-167.39,-167.23,-167.06,-166.89,-166.72,-166.53,-166.35,-166.16,-165.96,-165.76,-165.56,-165.34,-165.12,-164.9,-164.67,-164.43,-164.18,-163.93,-163.66,-163.39,-163.11,-162.82,-162.53,-162.22,-161.9,-161.56,-161.22,-160.87,-160.5,-160.11,-159.72,-159.3,-158.88,-158.43,-157.96,-157.48,-156.97,-156.45,-155.9,-155.32,-154.72,-154.09,-153.43,-152.74,-152.02,-151.26,-150.46,-149.62,-148.74,-147.8,-146.82,-145.78,-144.69,-143.53,-142.3,-141.01,-139.63,-138.18,-136.64,-135,-133.26,-131.42,-129.47,-127.4,-125.22,-122.9,-120.46,-117.9,-115.2,-112.38,-109.44,-106.39,-103.24,-100.01,-96.707,-93.364,-89.997,-86.631,-83.287,-79.989,-76.757,-73.608,-70.557,-67.617,-64.797,-62.1,-59.532,-57.093,-54.781,-52.593,-50.526,-48.575,-46.734,-44.999,-43.362,-41.819,-40.363,-38.99,-37.693,-36.468,-35.31,-34.215,-33.178,-32.195,-31.263,-30.378,-29.538,-28.739,-27.979,-27.255,-26.565,-25.906,-25.277,-24.676,-24.102,-23.552,-23.025,-22.52,-22.036,-21.571,-21.124,-20.695,-20.282,-19.885,-19.502,-19.133,-18.778,-18.435,-18.104,-17.784,-17.475,-17.176,-16.887,-16.607,-16.336,-16.073,-15.819,-15.572,-15.333,-15.101,-14.876,-14.657,-14.444,-14.237,-14.036,-13.841,-13.65,-13.465,-13.285,-13.109,-12.938,-12.771,-12.609,-12.45,-12.295,-12.144,-11.997
-168.69,-168.55,-168.41,-168.26,-168.11,-167.96,-167.8,-167.64,-167.47,-167.3,-167.12,-166.94,-166.76,-166.57,-166.37,-166.17,-165.96,-165.75,-165.53,-165.3,-165.07,-164.83,-164.58,-164.32,-164.05,-163.78,-163.5,-163.2,-162.9,-162.58,-162.26,-161.92,-161.56,-161.2,-160.82,-160.43,-160.02,-159.59,-159.15,-158.68,-158.2,-157.69,-157.17,-156.61,-156.04,-155.43,-154.8,-154.13,-153.43,-152.7,-151.93,-151.11,-150.25,-149.35,-148.39,-147.38,-146.31,-145.17,-143.97,-142.7,-141.34,-139.9,-138.37,-136.73,-135,-133.15,-131.18,-129.09,-126.87,-124.51,-122,-119.36,-116.56,-113.63,-110.55,-107.35,-104.03,-100.62,-97.122,-93.573,-89.997,-86.421,-82.872,-79.377,-75.961,-72.643,-69.441,-66.368,-63.433,-60.64,-57.992,-55.489,-53.128,-50.904,-48.812,-46.846,-44.999,-43.263,-41.632,-40.1,-38.659,-37.303,-36.026,-34.824,-33.689,-32.618,-31.607,-30.65,-29.744,-28.886,-28.072,-27.299,-26.565,-25.866,-25.201,-24.567,-23.962,-23.385,-22.833,-22.306,-21.801,-21.318,-20.854,-20.41,-19.983,-19.573,-19.179,-18.8,-18.435,-18.083,-17.744,-17.418,-17.103,-16.798,-16.504,-16.22,-15.945,-15.679,-15.422,-15.173,-14.931,-14.697,-14.47,-14.25,-14.036,-13.829,-13.627,-13.431,-13.24,-13.055,-12.875,-12.7,-12.529,-12.362,-12.2,-12.043,-11.889,-11.739,-11.592,-11.449,-11.31
-169.38,-169.25,-169.11,-168.98,-168.84,-168.69,-168.54,-168.39,-168.23,-168.07,-167.91,-167.74,-167.56,-167.38,-167.2,-167.01,-166.81,-166.61,-166.4,-166.18,-165.96,-165.74,-165.5,-165.26,-165,-164.74,-164.48,-164.2,-163.91,-163.61,-163.3,-162.98,-162.65,-162.3,-161.94,-161.56,-161.18,-160.77,-160.35,-159.9,-159.44,-158.96,-158.46,-157.93,-157.38,-156.8,-156.19,-155.56,-154.88,-154.18,-153.43,-152.65,-151.82,-150.94,-150.02,-149.04,-147.99,-146.89,-145.71,-144.46,-143.13,-141.71,-140.19,-138.57,-136.85,-135,-133.02,-130.91,-128.66,-126.25,-123.69,-120.96,-118.07,-115.01,-111.8,-108.43,-104.93,-101.31,-97.591,-93.811,-89.997,-86.183,-82.402,-78.687,-75.066,-71.562,-68.196,-64.98,-61.925,-59.034,-56.308,-53.744,-51.338,-49.084,-46.973,-44.998,-43.151,-41.422,-39.804,-38.289,-36.869,-35.537,-34.286,-33.11,-32.005,-30.963,-29.981,-29.054,-28.178,-27.349,-26.564,-25.82,-25.114,-24.443,-23.805,-23.198,-22.619,-22.068,-21.541,-21.037,-20.556,-20.095,-19.654,-19.23,-18.824,-18.435,-18.06,-17.7,-17.354,-17.02,-16.699,-16.389,-16.091,-15.802,-15.524,-15.255,-14.995,-14.743,-14.5,-14.264,-14.036,-13.815,-13.6,-13.392,-13.191,-12.995,-12.804,-12.619,-12.44,-12.265,-12.095,-11.929,-11.768,-11.611,-11.459,-11.31,-11.165,-11.023,-10.886,-10.751,-10.62
-170.07,-169.95,-169.82,-169.7,-169.56,-169.43,-169.29,-169.14,-169,-168.85,-168.69,-168.53,-168.37,-168.2,-168.02,-167.84,-167.66,-167.47,-167.28,-167.07,-166.87,-166.65,-166.43,-166.2,-165.96,-165.72,-165.47,-165.2,-164.93,-164.65,-164.36,-164.05,-163.74,-163.41,-163.07,-162.72,-162.35,-161.97,-161.56,-161.15,-160.71,-160.25,-159.77,-159.27,-158.75,-158.2,-157.62,-157.01,-156.37,-155.69,-154.98,-154.23,-153.43,-152.59,-151.7,-150.75,-149.74,-148.67,-147.53,-146.31,-145.01,-143.61,-142.12,-140.53,-138.81,-136.97,-135,-132.88,-130.6,-128.16,-125.54,-122.73,-119.74,-116.56,-113.2,-109.65,-105.94,-102.09,-98.127,-94.082,-89.996,-85.911,-81.866,-77.902,-74.051,-70.343,-66.798,-63.432,-60.252,-57.262,-54.46,-51.841,-49.397,-47.119,-44.998,-43.023,-41.184,-39.471,-37.874,-36.383,-34.991,-33.689,-32.47,-31.328,-30.256,-29.248,-28.3,-27.407,-26.564,-25.769,-25.016,-24.304,-23.629,-22.988,-22.38,-21.801,-21.25,-20.725,-20.225,-19.747,-19.29,-18.853,-18.435,-18.034,-17.65,-17.281,-16.927,-16.587,-16.26,-15.945,-15.642,-15.35,-15.068,-14.797,-14.534,-14.281,-14.036,-13.799,-13.57,-13.349,-13.134,-12.926,-12.724,-12.529,-12.339,-12.155,-11.976,-11.802,-11.634,-11.469,-11.31,-11.155,-11.004,-10.856,-10.713,-10.574,-10.437,-10.305,-10.176,-10.049,-9.9262
-170.77,-170.66,-170.54,-170.42,-170.29,-170.17,-170.04,-169.9,-169.77,-169.62,-169.48,-169.33,-169.18,-169.02,-168.86,-168.69,-168.52,-168.34,-168.16,-167.97,-167.77,-167.57,-167.37,-167.15,-166.93,-166.7,-166.46,-166.22,-165.96,-165.7,-165.43,-165.14,-164.85,-164.54,-164.22,-163.89,-163.54,-163.18,-162.8,-162.41,-162,-161.56,-161.11,-160.64,-160.14,-159.62,-159.08,-158.5,-157.89,-157.25,-156.57,-155.85,-155.09,-154.29,-153.43,-152.52,-151.56,-150.52,-149.42,-148.24,-146.98,-145.62,-144.16,-142.59,-140.9,-139.08,-137.12,-135,-132.71,-130.23,-127.57,-124.69,-121.6,-118.3,-114.77,-111.03,-107.1,-102.99,-98.742,-94.395,-89.996,-85.597,-81.25,-77.002,-72.894,-68.959,-65.222,-61.696,-58.39,-55.302,-52.429,-49.761,-47.289,-44.998,-42.877,-40.913,-39.092,-37.404,-35.836,-34.379,-33.023,-31.758,-30.578,-29.475,-28.442,-27.474,-26.564,-25.709,-24.904,-24.145,-23.428,-22.75,-22.109,-21.501,-20.924,-20.376,-19.855,-19.359,-18.886,-18.435,-18.004,-17.592,-17.198,-16.821,-16.46,-16.113,-15.781,-15.461,-15.154,-14.858,-14.574,-14.3,-14.036,-13.781,-13.536,-13.298,-13.069,-12.848,-12.633,-12.426,-12.225,-12.031,-11.842,-11.659,-11.482,-11.31,-11.143,-10.981,-10.823,-10.67,-10.521,-10.376,-10.235,-10.097,-9.9638,-9.8336,-9.7066,-9.5829,-9.4623,-9.3447,-9.2299
-171.47,-171.36,-171.25,-171.14,-171.03,-170.91,-170.79,-170.66,-170.54,-170.41,-170.27,-170.13,-169.99,-169.85,-169.7,-169.54,-169.38,-169.22,-169.05,-168.87,-168.69,-168.5,-168.31,-168.11,-167.91,-167.69,-167.47,-167.24,-167.01,-166.76,-166.5,-166.24,-165.96,-165.68,-165.38,-165.07,-164.74,-164.41,-164.05,-163.69,-163.3,-162.9,-162.47,-162.03,-161.56,-161.07,-160.56,-160.02,-159.44,-158.84,-158.2,-157.52,-156.8,-156.04,-155.22,-154.36,-153.43,-152.45,-151.39,-150.25,-149.04,-147.72,-146.31,-144.78,-143.13,-141.34,-139.4,-137.29,-135,-132.51,-129.8,-126.87,-123.69,-120.25,-116.56,-112.62,-108.43,-104.03,-99.458,-94.76,-89.996,-85.232,-80.534,-75.96,-71.561,-67.377,-63.432,-59.74,-56.307,-53.127,-50.192,-47.487,-44.998,-42.708,-40.6,-38.658,-36.868,-35.216,-33.689,-32.275,-30.963,-29.744,-28.61,-27.552,-26.564,-25.64,-24.774,-23.962,-23.198,-22.479,-21.801,-21.161,-20.556,-19.983,-19.44,-18.924,-18.435,-17.969,-17.525,-17.102,-16.699,-16.314,-15.945,-15.593,-15.255,-14.931,-14.621,-14.323,-14.036,-13.761,-13.496,-13.24,-12.994,-12.757,-12.529,-12.308,-12.095,-11.889,-11.689,-11.496,-11.31,-11.129,-10.954,-10.784,-10.62,-10.46,-10.305,-10.154,-10.008,-9.8658,-9.7275,-9.5931,-9.4623,-9.335,-9.211,-9.0903,-8.9726,-8.858,-8.7462,-8.6371,-8.5308
-172.17,-172.07,-171.97,-171.87,-171.76,-171.66,-171.54,-171.43,-171.31,-171.19,-171.07,-170.94,-170.81,-170.68,-170.54,-170.39,-170.25,-170.1,-169.94,-169.78,-169.61,-169.44,-169.26,-169.08,-168.89,-168.69,-168.49,-168.27,-168.06,-167.83,-167.59,-167.35,-167.09,-166.83,-166.55,-166.26,-165.96,-165.65,-165.32,-164.98,-164.62,-164.25,-163.86,-163.44,-163.01,-162.55,-162.07,-161.56,-161.03,-160.46,-159.86,-159.23,-158.55,-157.83,-157.07,-156.25,-155.38,-154.44,-153.43,-152.35,-151.19,-149.93,-148.57,-147.09,-145.49,-143.74,-141.84,-139.76,-137.49,-135,-132.27,-129.29,-126.02,-122.47,-118.61,-114.44,-109.98,-105.25,-100.3,-95.19,-89.995,-84.801,-79.691,-74.741,-70.013,-65.552,-61.386,-57.526,-53.97,-50.708,-47.724,-44.998,-42.508,-40.234,-38.156,-36.252,-34.507,-32.904,-31.428,-30.067,-28.81,-27.645,-26.564,-25.559,-24.623,-23.749,-22.931,-22.166,-21.447,-20.772,-20.136,-19.536,-18.97,-18.435,-17.928,-17.447,-16.991,-16.557,-16.144,-15.751,-15.376,-15.018,-14.676,-14.349,-14.036,-13.736,-13.448,-13.172,-12.907,-12.652,-12.407,-12.171,-11.944,-11.725,-11.514,-11.31,-11.113,-10.923,-10.739,-10.561,-10.389,-10.222,-10.061,-9.9041,-9.7524,-9.6052,-9.4623,-9.3236,-9.1888,-9.0579,-8.9306,-8.8068,-8.6863,-8.5691,-8.455,-8.3439,-8.2356,-8.1301,-8.0272,-7.9269,-7.8291
-172.87,-172.79,-172.69,-172.6,-172.5,-172.41,-172.3,-172.2,-172.09,-171.98,-171.87,-171.75,-171.63,-171.51,-171.38,-171.25,-171.12,-170.98,-170.84,-170.69,-170.54,-170.38,-170.22,-170.05,-169.88,-169.7,-169.51,-169.31,-169.11,-168.91,-168.69,-168.47,-168.23,-167.99,-167.74,-167.47,-167.2,-166.91,-166.61,-166.29,-165.96,-165.62,-165.26,-164.88,-164.48,-164.05,-163.61,-163.14,-162.65,-162.12,-161.56,-160.97,-160.35,-159.68,-158.96,-158.2,-157.38,-156.5,-155.56,-154.54,-153.43,-152.24,-150.94,-149.53,-147.99,-146.31,-144.46,-142.43,-140.19,-137.72,-135,-131.98,-128.66,-124.99,-120.96,-116.56,-111.8,-106.69,-101.31,-95.706,-89.995,-84.284,-78.685,-73.296,-68.194,-63.431,-59.033,-55.005,-51.337,-48.01,-44.998,-42.271,-39.804,-37.567,-35.536,-33.689,-32.004,-30.464,-29.053,-27.758,-26.564,-25.462,-24.443,-23.498,-22.619,-21.801,-21.037,-20.323,-19.653,-19.025,-18.435,-17.878,-17.354,-16.858,-16.389,-15.945,-15.524,-15.124,-14.743,-14.381,-14.036,-13.707,-13.392,-13.092,-12.804,-12.529,-12.265,-12.011,-11.768,-11.534,-11.31,-11.094,-10.885,-10.685,-10.491,-10.305,-10.125,-9.9505,-9.7823,-9.6197,-9.4623,-9.3099,-9.1623,-9.0193,-8.8806,-8.7461,-8.6156,-8.4889,-8.3659,-8.2463,-8.1301,-8.0171,-7.9071,-7.8002,-7.696,-7.5946,-7.4958,-7.3996,-7.3058,-7.2143,-7.125
-173.58,-173.5,-173.42,-173.33,-173.25,-173.16,-173.07,-172.97,-172.87,-172.78,-172.67,-172.57,-172.46,-172.35,-172.23,-172.12,-172,-171.87,-171.74,-171.61,-171.47,-171.33,-171.18,-171.03,-170.87,-170.71,-170.54,-170.36,-170.18,-169.99,-169.8,-169.59,-169.38,-169.16,-168.93,-168.69,-168.44,-168.18,-167.91,-167.62,-167.32,-167.01,-166.68,-166.33,-165.96,-165.58,-165.17,-164.74,-164.29,-163.81,-163.3,-162.76,-162.18,-161.56,-160.91,-160.2,-159.44,-158.63,-157.75,-156.8,-155.77,-154.65,-153.43,-152.1,-150.64,-149.03,-147.26,-145.3,-143.13,-140.71,-138.01,-135,-131.63,-127.87,-123.69,-119.05,-113.96,-108.43,-102.52,-96.335,-89.994,-83.654,-77.466,-71.56,-66.033,-60.941,-56.306,-52.122,-48.363,-44.997,-41.985,-39.287,-36.868,-34.693,-32.734,-30.962,-29.356,-27.896,-26.564,-25.345,-24.227,-23.198,-22.248,-21.37,-20.555,-19.798,-19.093,-18.434,-17.818,-17.241,-16.699,-16.189,-15.708,-15.255,-14.826,-14.42,-14.036,-13.671,-13.324,-12.994,-12.68,-12.381,-12.095,-11.821,-11.56,-11.31,-11.07,-10.84,-10.62,-10.408,-10.204,-10.008,-9.8192,-9.6374,-9.4622,-9.2932,-9.1301,-8.9726,-8.8203,-8.6731,-8.5307,-8.3929,-8.2594,-8.1301,-8.0047,-7.8831,-7.7651,-7.6506,-7.5394,-7.4314,-7.3264,-7.2243,-7.125,-7.0284,-6.9343,-6.8428,-6.7536,-6.6667,-6.5819,-6.4993,-6.4188
-174.29,-174.22,-174.14,-174.07,-173.99,-173.91,-173.83,-173.75,-173.66,-173.57,-173.48,-173.39,-173.29,-173.19,-173.09,-172.98,-172.87,-172.76,-172.65,-172.53,-172.41,-172.28,-172.15,-172.01,-171.87,-171.72,-171.57,-171.42,-171.25,-171.08,-170.91,-170.73,-170.54,-170.34,-170.13,-169.92,-169.69,-169.46,-169.22,-168.96,-168.69,-168.41,-168.11,-167.8,-167.47,-167.12,-166.76,-166.37,-165.96,-165.53,-165.07,-164.58,-164.05,-163.5,-162.9,-162.25,-161.56,-160.82,-160.02,-159.14,-158.2,-157.17,-156.04,-154.8,-153.43,-151.93,-150.25,-148.39,-146.31,-143.97,-141.34,-138.36,-135,-131.18,-126.87,-122,-116.56,-110.55,-104.03,-97.119,-89.994,-82.869,-75.958,-69.438,-63.43,-57.99,-53.126,-48.811,-44.997,-41.631,-38.657,-36.025,-33.688,-31.606,-29.743,-28.071,-26.564,-25.2,-23.961,-22.833,-21.801,-20.854,-19.982,-19.178,-18.434,-17.744,-17.102,-16.504,-15.945,-15.422,-14.931,-14.47,-14.036,-13.627,-13.24,-12.875,-12.529,-12.2,-11.888,-11.592,-11.31,-11.041,-10.784,-10.539,-10.305,-10.08,-9.8657,-9.6598,-9.4622,-9.2725,-9.0902,-8.9148,-8.7461,-8.5835,-8.4269,-8.2758,-8.13,-7.9893,-7.8533,-7.7218,-7.5946,-7.4715,-7.3523,-7.2369,-7.125,-7.0165,-6.9112,-6.809,-6.7098,-6.6134,-6.5198,-6.4287,-6.3402,-6.254,-6.1702,-6.0885,-6.009,-5.9315,-5.856,-5.7824,-5.7106
