-41.186,-41.544,-41.906,-42.274,-42.647,-43.025,-43.409,-43.798,-44.193,-44.594,-45,-45.412,-45.831,-46.255,-46.685,-47.121,-47.564,-48.013,-48.468,-48.93,-49.399,-49.874,-50.356,-50.845,-51.34,-51.843,-52.352,-52.869,-53.393,-53.924,-54.462,-55.008,-55.561,-56.122,-56.689,-57.265,-57.848,-58.438,-59.036,-59.642,-60.255,-60.876,-61.504,-62.14,-62.784,-63.435,-64.093,-64.759,-65.433,-66.113,-66.801,-67.496,-68.199,-68.908,-69.623,-70.346,-71.075,-71.811,-72.553,-73.301,-74.054,-74.814,-75.579,-76.349,-77.125,-77.905,-78.69,-79.479,-80.272,-81.069,-81.87,-82.673,-83.48,-84.289,-85.101,-85.914,-86.729,-87.546,-88.363,-89.181,-90,-90.818,-91.636,-92.454,-93.27,-94.085,-94.899,-95.71,-96.52,-97.326,-98.13,-98.93,-99.727,-100.52,-101.31,-102.09,-102.87,-103.65,-104.42,-105.19,-105.95,-106.7,-107.45,-108.19,-108.92,-109.65,-110.38,-111.09,-111.8,-112.5,-113.2,-113.89,-114.57,-115.24,-115.91,-116.57,-117.22,-117.86,-118.5,-119.12,-119.74,-120.36,-120.96,-121.56,-122.15,-122.74,-123.31,-123.88,-124.44,-124.99,-125.54,-126.08,-126.61,-127.13,-127.65,-128.16,-128.66,-129.16,-129.64,-130.13,-130.6,-131.07,-131.53,-131.99,-132.44,-132.88,-133.32,-133.75,-134.17,-134.59,-135,-135.41,-135.81,-136.2,-136.59,-136.98,-137.35,-137.73,-138.09,-138.46,-138.81
-40.778,-41.135,-41.497,-41.864,-42.236,-42.614,-42.998,-43.387,-43.781,-44.182,-44.588,-45,-45.418,-45.843,-46.273,-46.71,-47.153,-47.603,-48.059,-48.522,-48.991,-49.467,-49.95,-50.44,-50.938,-51.442,-51.953,-52.472,-52.998,-53.531,-54.072,-54.62,-55.176,-55.739,-56.31,-56.889,-57.475,-58.069,-58.671,-59.281,-59.899,-60.524,-61.157,-61.798,-62.447,-63.104,-63.768,-64.44,-65.12,-65.807,-66.501,-67.203,-67.913,-68.629,-69.353,-70.083,-70.821,-71.565,-72.315,-73.072,-73.835,-74.604,-75.379,-76.159,-76.945,-77.735,-78.53,-79.33,-80.134,-80.942,-81.753,-82.568,-83.386,-84.207,-85.03,-85.855,-86.682,-87.51,-88.34,-89.169,-90,-90.83,-91.66,-92.489,-93.318,-94.144,-94.97,-95.793,-96.613,-97.431,-98.246,-99.058,-99.866,-100.67,-101.47,-102.26,-103.06,-103.84,-104.62,-105.4,-106.16,-106.93,-107.68,-108.43,-109.18,-109.92,-110.65,-111.37,-112.09,-112.8,-113.5,-114.19,-114.88,-115.56,-116.23,-116.9,-117.55,-118.2,-118.84,-119.48,-120.1,-120.72,-121.33,-121.93,-122.52,-123.11,-123.69,-124.26,-124.82,-125.38,-125.93,-126.47,-127,-127.53,-128.05,-128.56,-129.06,-129.56,-130.05,-130.53,-131.01,-131.48,-131.94,-132.4,-132.85,-133.29,-133.73,-134.16,-134.58,-135,-135.41,-135.82,-136.22,-136.61,-137,-137.39,-137.76,-138.14,-138.5,-138.87,-139.22
-40.365,-40.721,-41.082,-41.449,-41.82,-42.198,-42.581,-42.969,-43.364,-43.764,-44.17,-44.582,-45,-45.425,-45.855,-46.292,-46.736,-47.186,-47.643,-48.106,-48.576,-49.054,-49.538,-50.029,-50.528,-51.033,-51.546,-52.067,-52.595,-53.13,-53.673,-54.224,-54.782,-55.349,-55.923,-56.505,-57.095,-57.693,-58.299,-58.912,-59.534,-60.164,-60.802,-61.449,-62.103,-62.765,-63.435,-64.113,-64.799,-65.493,-66.194,-66.903,-67.62,-68.344,-69.075,-69.814,-70.56,-71.312,-72.072,-72.838,-73.61,-74.389,-75.173,-75.964,-76.759,-77.56,-78.366,-79.177,-79.992,-80.811,-81.634,-82.46,-83.29,-84.122,-84.957,-85.794,-86.633,-87.474,-88.315,-89.157,-90,-90.842,-91.684,-92.526,-93.366,-94.205,-95.042,-95.877,-96.71,-97.539,-98.366,-99.189,-100.01,-100.82,-101.63,-102.44,-103.24,-104.04,-104.83,-105.61,-106.39,-107.16,-107.93,-108.69,-109.44,-110.19,-110.92,-111.66,-112.38,-113.1,-113.81,-114.51,-115.2,-115.89,-116.56,-117.24,-117.9,-118.55,-119.2,-119.84,-120.47,-121.09,-121.7,-122.31,-122.91,-123.5,-124.08,-124.65,-125.22,-125.78,-126.33,-126.87,-127.41,-127.93,-128.45,-128.97,-129.47,-129.97,-130.46,-130.95,-131.42,-131.89,-132.36,-132.81,-133.26,-133.71,-134.15,-134.58,-135,-135.42,-135.83,-136.24,-136.64,-137.03,-137.42,-137.8,-138.18,-138.55,-138.92,-139.28,-139.64
-39.946,-40.302,-40.662,-41.028,-41.399,-41.776,-42.158,-42.546,-42.94,-43.34,-43.746,-44.158,-44.576,-45,-45.431,-45.868,-46.312,-46.763,-47.22,-47.684,-48.155,-48.633,-49.118,-49.611,-50.111,-50.618,-51.132,-51.655,-52.184,-52.722,-53.267,-53.82,-54.382,-54.951,-55.528,-56.113,-56.706,-57.308,-57.918,-58.536,-59.162,-59.797,-60.44,-61.091,-61.75,-62.418,-63.094,-63.778,-64.47,-65.171,-65.879,-66.595,-67.319,-68.051,-68.791,-69.538,-70.292,-71.053,-71.822,-72.597,-73.379,-74.167,-74.962,-75.763,-76.569,-77.38,-78.197,-79.019,-79.845,-80.676,-81.511,-82.349,-83.191,-84.035,-84.882,-85.732,-86.583,-87.436,-88.29,-89.145,-90,-90.855,-91.71,-92.564,-93.416,-94.268,-95.117,-95.964,-96.809,-97.65,-98.489,-99.323,-100.15,-100.98,-101.8,-102.62,-103.43,-104.24,-105.04,-105.83,-106.62,-107.4,-108.18,-108.95,-109.71,-110.46,-111.21,-111.95,-112.68,-113.4,-114.12,-114.83,-115.53,-116.22,-116.91,-117.58,-118.25,-118.91,-119.56,-120.2,-120.84,-121.46,-122.08,-122.69,-123.29,-123.89,-124.47,-125.05,-125.62,-126.18,-126.73,-127.28,-127.82,-128.35,-128.87,-129.38,-129.89,-130.39,-130.88,-131.37,-131.85,-132.32,-132.78,-133.24,-133.69,-134.13,-134.57,-135,-135.42,-135.84,-136.25,-136.66,-137.06,-137.45,-137.84,-138.22,-138.6,-138.97,-139.34,-139.7,-140.05
-39.523,-39.877,-40.237,-40.602,-40.972,-41.348,-41.73,-42.117,-42.511,-42.91,-43.316,-43.727,-44.145,-44.569,-45,-45.438,-45.882,-46.332,-46.79,-47.255,-47.726,-48.205,-48.691,-49.185,-49.686,-50.195,-50.711,-51.235,-51.766,-52.306,-52.853,-53.409,-53.973,-54.545,-55.125,-55.713,-56.31,-56.915,-57.529,-58.151,-58.782,-59.421,-60.068,-60.725,-61.389,-62.063,-62.745,-63.435,-64.134,-64.841,-65.556,-66.279,-67.011,-67.751,-68.498,-69.254,-70.017,-70.787,-71.565,-72.35,-73.141,-73.94,-74.745,-75.556,-76.373,-77.195,-78.024,-78.857,-79.695,-80.537,-81.384,-82.235,-83.089,-83.946,-84.805,-85.667,-86.531,-87.397,-88.264,-89.132,-90,-90.868,-91.735,-92.602,-93.468,-94.332,-95.194,-96.054,-96.911,-97.765,-98.615,-99.462,-100.3,-101.14,-101.98,-102.8,-103.63,-104.44,-105.25,-106.06,-106.86,-107.65,-108.43,-109.21,-109.98,-110.75,-111.5,-112.25,-112.99,-113.72,-114.44,-115.16,-115.87,-116.56,-117.26,-117.94,-118.61,-119.28,-119.93,-120.58,-121.22,-121.85,-122.47,-123.08,-123.69,-124.29,-124.88,-125.46,-126.03,-126.59,-127.15,-127.69,-128.23,-128.77,-129.29,-129.81,-130.31,-130.82,-131.31,-131.79,-132.27,-132.75,-133.21,-133.67,-134.12,-134.56,-135,-135.43,-135.86,-136.27,-136.68,-137.09,-137.49,-137.88,-138.27,-138.65,-139.03,-139.4,-139.76,-140.12,-140.48
-39.094,-39.447,-39.806,-40.17,-40.539,-40.915,-41.296,-41.682,-42.075,-42.474,-42.879,-43.29,-43.708,-44.132,-44.563,-45,-45.444,-45.895,-46.353,-46.818,-47.291,-47.77,-48.257,-48.752,-49.254,-49.764,-50.281,-50.807,-51.34,-51.882,-52.431,-52.989,-53.556,-54.13,-54.713,-55.305,-55.905,-56.514,-57.131,-57.757,-58.392,-59.036,-59.689,-60.35,-61.02,-61.699,-62.387,-63.083,-63.788,-64.502,-65.225,-65.956,-66.695,-67.443,-68.198,-68.962,-69.734,-70.514,-71.301,-72.095,-72.897,-73.706,-74.521,-75.343,-76.171,-77.005,-77.845,-78.69,-79.54,-80.395,-81.254,-82.117,-82.983,-83.853,-84.726,-85.601,-86.478,-87.357,-88.237,-89.118,-90,-90.881,-91.762,-92.642,-93.521,-94.398,-95.274,-96.146,-97.016,-97.883,-98.746,-99.605,-100.46,-101.31,-102.15,-102.99,-103.83,-104.66,-105.48,-106.29,-107.1,-107.9,-108.7,-109.49,-110.27,-111.04,-111.8,-112.56,-113.3,-114.04,-114.77,-115.5,-116.21,-116.92,-117.61,-118.3,-118.98,-119.65,-120.31,-120.96,-121.61,-122.24,-122.87,-123.49,-124.09,-124.7,-125.29,-125.87,-126.44,-127.01,-127.57,-128.12,-128.66,-129.19,-129.72,-130.24,-130.75,-131.25,-131.74,-132.23,-132.71,-133.18,-133.65,-134.1,-134.56,-135,-135.44,-135.87,-136.29,-136.71,-137.12,-137.53,-137.93,-138.32,-138.7,-139.09,-139.46,-139.83,-140.19,-140.55,-140.91
-38.66,-39.012,-39.37,-39.733,-40.101,-40.475,-40.856,-41.242,-41.634,-42.032,-42.436,-42.847,-43.264,-43.688,-44.119,-44.556,-45,-45.451,-45.909,-46.375,-46.848,-47.328,-47.816,-48.311,-48.814,-49.325,-49.844,-50.371,-50.906,-51.45,-52.001,-52.561,-53.13,-53.707,-54.293,-54.888,-55.491,-56.104,-56.725,-57.355,-57.995,-58.643,-59.3,-59.967,-60.642,-61.327,-62.02,-62.723,-63.435,-64.155,-64.885,-65.623,-66.37,-67.126,-67.89,-68.663,-69.444,-70.233,-71.029,-71.834,-72.646,-73.465,-74.291,-75.124,-75.963,-76.809,-77.661,-78.518,-79.38,-80.247,-81.119,-81.995,-82.875,-83.758,-84.644,-85.533,-86.423,-87.316,-88.21,-89.104,-90,-90.895,-91.79,-92.683,-93.576,-94.467,-95.355,-96.242,-97.125,-98.004,-98.88,-99.752,-100.62,-101.48,-102.34,-103.19,-104.04,-104.88,-105.71,-106.53,-107.35,-108.17,-108.97,-109.77,-110.56,-111.34,-112.11,-112.87,-113.63,-114.38,-115.11,-115.84,-116.56,-117.28,-117.98,-118.67,-119.36,-120.03,-120.7,-121.36,-122.01,-122.64,-123.27,-123.9,-124.51,-125.11,-125.71,-126.29,-126.87,-127.44,-128,-128.55,-129.09,-129.63,-130.16,-130.68,-131.19,-131.69,-132.18,-132.67,-133.15,-133.63,-134.09,-134.55,-135,-135.44,-135.88,-136.31,-136.74,-137.15,-137.56,-137.97,-138.37,-138.76,-139.14,-139.53,-139.9,-140.27,-140.63,-140.99,-141.34
-38.221,-38.572,-38.928,-39.29,-39.657,-40.03,-40.41,-40.795,-41.186,-41.584,-41.987,-42.398,-42.814,-43.238,-43.668,-44.105,-44.549,-45,-45.458,-45.924,-46.397,-46.878,-47.366,-47.862,-48.367,-48.879,-49.399,-49.927,-50.464,-51.009,-51.563,-52.125,-52.696,-53.276,-53.865,-54.462,-55.069,-55.685,-56.31,-56.944,-57.588,-58.24,-58.903,-59.574,-60.255,-60.945,-61.645,-62.354,-63.072,-63.8,-64.536,-65.282,-66.037,-66.801,-67.574,-68.355,-69.145,-69.944,-70.75,-71.565,-72.387,-73.217,-74.054,-74.899,-75.75,-76.607,-77.471,-78.34,-79.215,-80.096,-80.98,-81.87,-82.763,-83.659,-84.559,-85.462,-86.367,-87.273,-88.181,-89.09,-90,-90.909,-91.818,-92.726,-93.633,-94.537,-95.44,-96.34,-97.237,-98.13,-99.019,-99.904,-100.78,-101.66,-102.53,-103.39,-104.25,-105.1,-105.95,-106.78,-107.61,-108.43,-109.25,-110.06,-110.85,-111.64,-112.43,-113.2,-113.96,-114.72,-115.46,-116.2,-116.93,-117.65,-118.35,-119.05,-119.74,-120.43,-121.1,-121.76,-122.41,-123.06,-123.69,-124.32,-124.93,-125.54,-126.14,-126.72,-127.3,-127.87,-128.44,-128.99,-129.54,-130.07,-130.6,-131.12,-131.63,-132.14,-132.63,-133.12,-133.6,-134.08,-134.54,-135,-135.45,-135.9,-136.33,-136.76,-137.19,-137.6,-138.01,-138.42,-138.81,-139.21,-139.59,-139.97,-140.34,-140.71,-141.07,-141.43,-141.78
-37.776,-38.125,-38.48,-38.841,-39.207,-39.58,-39.958,-40.342,-40.732,-41.129,-41.532,-41.941,-42.358,-42.78,-43.21,-43.647,-44.091,-44.542,-45,-45.466,-45.939,-46.42,-46.909,-47.406,-47.911,-48.424,-48.945,-49.475,-50.013,-50.56,-51.115,-51.68,-52.253,-52.835,-53.427,-54.028,-54.637,-55.257,-55.885,-56.524,-57.171,-57.829,-58.496,-59.172,-59.858,-60.554,-61.26,-61.975,-62.7,-63.435,-64.179,-64.932,-65.695,-66.467,-67.249,-68.039,-68.838,-69.646,-70.463,-71.288,-72.121,-72.962,-73.81,-74.666,-75.529,-76.399,-77.275,-78.158,-79.046,-79.939,-80.837,-81.74,-82.647,-83.558,-84.472,-85.389,-86.308,-87.229,-88.152,-89.076,-90,-90.924,-91.847,-92.77,-93.691,-94.61,-95.527,-96.441,-97.352,-98.259,-99.162,-100.06,-100.95,-101.84,-102.72,-103.6,-104.47,-105.33,-106.19,-107.04,-107.88,-108.71,-109.54,-110.35,-111.16,-111.96,-112.75,-113.53,-114.3,-115.07,-115.82,-116.56,-117.3,-118.02,-118.74,-119.45,-120.14,-120.83,-121.5,-122.17,-122.83,-123.48,-124.11,-124.74,-125.36,-125.97,-126.57,-127.16,-127.75,-128.32,-128.88,-129.44,-129.99,-130.53,-131.05,-131.58,-132.09,-132.59,-133.09,-133.58,-134.06,-134.53,-135,-135.46,-135.91,-136.35,-136.79,-137.22,-137.64,-138.06,-138.47,-138.87,-139.27,-139.66,-140.04,-140.42,-140.79,-141.16,-141.52,-141.88,-142.22
-37.326,-37.674,-38.027,-38.387,-38.752,-39.123,-39.5,-39.883,-40.272,-40.668,-41.07,-41.479,-41.894,-42.316,-42.746,-43.182,-43.625,-44.076,-44.534,-45,-45.474,-45.955,-46.444,-46.942,-47.447,-47.961,-48.483,-49.014,-49.554,-50.102,-50.659,-51.226,-51.801,-52.386,-52.98,-53.584,-54.197,-54.819,-55.452,-56.094,-56.746,-57.407,-58.079,-58.761,-59.452,-60.154,-60.866,-61.587,-62.319,-63.06,-63.812,-64.573,-65.344,-66.124,-66.915,-67.714,-68.523,-69.341,-70.168,-71.003,-71.847,-72.699,-73.559,-74.427,-75.302,-76.185,-77.074,-77.969,-78.87,-79.777,-80.69,-81.607,-82.528,-83.453,-84.382,-85.314,-86.248,-87.184,-88.122,-89.06,-90,-90.939,-91.877,-92.815,-93.751,-94.686,-95.617,-96.546,-97.471,-98.393,-99.31,-100.22,-101.13,-102.03,-102.93,-103.81,-104.7,-105.57,-106.44,-107.3,-108.15,-109,-109.83,-110.66,-111.48,-112.29,-113.08,-113.88,-114.66,-115.43,-116.19,-116.94,-117.68,-118.41,-119.13,-119.85,-120.55,-121.24,-121.92,-122.59,-123.25,-123.91,-124.55,-125.18,-125.8,-126.42,-127.02,-127.61,-128.2,-128.77,-129.34,-129.9,-130.45,-130.99,-131.52,-132.04,-132.55,-133.06,-133.56,-134.05,-134.53,-135,-135.47,-135.92,-136.37,-136.82,-137.25,-137.68,-138.11,-138.52,-138.93,-139.33,-139.73,-140.12,-140.5,-140.88,-141.25,-141.61,-141.97,-142.33,-142.67
-36.87,-37.217,-37.569,-37.927,-38.29,-38.66,-39.036,-39.418,-39.806,-40.2,-40.601,-41.009,-41.424,-41.845,-42.274,-42.709,-43.152,-43.603,-44.061,-44.527,-45,-45.482,-45.971,-46.469,-46.975,-47.49,-48.013,-48.545,-49.086,-49.635,-50.194,-50.763,-51.34,-51.927,-52.524,-53.13,-53.746,-54.372,-55.008,-55.654,-56.31,-56.976,-57.652,-58.339,-59.036,-59.743,-60.461,-61.189,-61.927,-62.676,-63.435,-64.204,-64.983,-65.772,-66.571,-67.38,-68.198,-69.026,-69.863,-70.71,-71.565,-72.428,-73.3,-74.18,-75.068,-75.963,-76.866,-77.775,-78.69,-79.611,-80.537,-81.469,-82.405,-83.345,-84.289,-85.236,-86.186,-87.137,-88.09,-89.045,-90,-90.954,-91.909,-92.862,-93.814,-94.763,-95.71,-96.654,-97.594,-98.53,-99.462,-100.39,-101.31,-102.22,-103.13,-104.04,-104.93,-105.82,-106.7,-107.57,-108.43,-109.29,-110.14,-110.97,-111.8,-112.62,-113.43,-114.23,-115.02,-115.8,-116.56,-117.32,-118.07,-118.81,-119.54,-120.26,-120.96,-121.66,-122.35,-123.02,-123.69,-124.35,-124.99,-125.63,-126.25,-126.87,-127.48,-128.07,-128.66,-129.24,-129.81,-130.36,-130.91,-131.46,-131.99,-132.51,-133.03,-133.53,-134.03,-134.52,-135,-135.47,-135.94,-136.4,-136.85,-137.29,-137.73,-138.15,-138.58,-138.99,-139.4,-139.8,-140.19,-140.58,-140.96,-141.34,-141.71,-142.07,-142.43,-142.78,-143.13
-36.409,-36.754,-37.104,-37.461,-37.823,-38.191,-38.565,-38.946,-39.333,-39.726,-40.126,-40.533,-40.947,-41.367,-41.795,-42.23,-42.672,-43.122,-43.58,-44.045,-44.519,-45,-45.49,-45.988,-46.494,-47.01,-47.534,-48.066,-48.608,-49.16,-49.72,-50.29,-50.87,-51.459,-52.058,-52.667,-53.286,-53.915,-54.554,-55.204,-55.864,-56.534,-57.216,-57.907,-58.61,-59.323,-60.046,-60.781,-61.526,-62.281,-63.048,-63.824,-64.612,-65.41,-66.218,-67.036,-67.864,-68.702,-69.55,-70.407,-71.274,-72.149,-73.033,-73.926,-74.827,-75.735,-76.651,-77.574,-78.503,-79.439,-80.38,-81.326,-82.278,-83.233,-84.193,-85.156,-86.121,-87.089,-88.058,-89.029,-90,-90.971,-91.941,-92.91,-93.878,-94.844,-95.806,-96.766,-97.721,-98.673,-99.619,-100.56,-101.5,-102.43,-103.35,-104.26,-105.17,-106.07,-106.97,-107.85,-108.73,-109.59,-110.45,-111.3,-112.14,-112.96,-113.78,-114.59,-115.39,-116.18,-116.95,-117.72,-118.47,-119.22,-119.95,-120.68,-121.39,-122.09,-122.78,-123.47,-124.14,-124.8,-125.45,-126.08,-126.71,-127.33,-127.94,-128.54,-129.13,-129.71,-130.28,-130.84,-131.39,-131.93,-132.47,-132.99,-133.51,-134.01,-134.51,-135,-135.48,-135.95,-136.42,-136.88,-137.33,-137.77,-138.21,-138.63,-139.05,-139.47,-139.87,-140.27,-140.67,-141.05,-141.43,-141.81,-142.18,-142.54,-142.9,-143.25,-143.59
-35.942,-36.285,-36.634,-36.989,-37.35,-37.716,-38.089,-38.468,-38.854,-39.246,-39.644,-40.05,-40.462,-40.882,-41.309,-41.743,-42.185,-42.634,-43.091,-43.556,-44.029,-44.51,-45,-45.498,-46.005,-46.521,-47.045,-47.579,-48.122,-48.674,-49.236,-49.808,-50.389,-50.981,-51.582,-52.193,-52.815,-53.447,-54.09,-54.743,-55.408,-56.082,-56.768,-57.465,-58.172,-58.891,-59.621,-60.361,-61.113,-61.876,-62.65,-63.435,-64.23,-65.037,-65.854,-66.682,-67.52,-68.369,-69.227,-70.096,-70.974,-71.862,-72.758,-73.664,-74.577,-75.499,-76.429,-77.366,-78.31,-79.261,-80.217,-81.179,-82.146,-83.118,-84.093,-85.072,-86.054,-87.039,-88.025,-89.012,-90,-90.987,-91.974,-92.96,-93.945,-94.927,-95.906,-96.881,-97.853,-98.82,-99.782,-100.74,-101.69,-102.63,-103.57,-104.5,-105.42,-106.34,-107.24,-108.14,-109.03,-109.9,-110.77,-111.63,-112.48,-113.32,-114.15,-114.96,-115.77,-116.56,-117.35,-118.12,-118.89,-119.64,-120.38,-121.11,-121.83,-122.53,-123.23,-123.92,-124.59,-125.26,-125.91,-126.55,-127.18,-127.81,-128.42,-129.02,-129.61,-130.19,-130.76,-131.33,-131.88,-132.42,-132.95,-133.48,-133.99,-134.5,-135,-135.49,-135.97,-136.44,-136.91,-137.37,-137.82,-138.26,-138.69,-139.12,-139.54,-139.95,-140.36,-140.75,-141.15,-141.53,-141.91,-142.28,-142.65,-143.01,-143.37,-143.71,-144.06
-35.47,-35.811,-36.158,-36.511,-36.87,-37.235,-37.606,-37.984,-38.368,-38.758,-39.156,-39.56,-39.971,-40.389,-40.815,-41.248,-41.689,-42.138,-42.594,-43.059,-43.531,-44.012,-44.502,-45,-45.507,-46.023,-46.548,-47.083,-47.626,-48.18,-48.743,-49.316,-49.899,-50.492,-51.096,-51.71,-52.334,-52.969,-53.615,-54.272,-54.94,-55.619,-56.31,-57.011,-57.724,-58.448,-59.184,-59.931,-60.69,-61.46,-62.241,-63.034,-63.838,-64.654,-65.48,-66.318,-67.166,-68.025,-68.895,-69.775,-70.665,-71.565,-72.474,-73.393,-74.32,-75.256,-76.2,-77.152,-78.111,-79.077,-80.049,-81.027,-82.01,-82.998,-83.991,-84.986,-85.985,-86.987,-87.99,-88.994,-90,-91.005,-92.009,-93.012,-94.014,-95.013,-96.009,-97.001,-97.989,-98.972,-99.95,-100.92,-101.89,-102.85,-103.8,-104.74,-105.68,-106.61,-107.53,-108.43,-109.33,-110.22,-111.1,-111.97,-112.83,-113.68,-114.52,-115.35,-116.16,-116.97,-117.76,-118.54,-119.31,-120.07,-120.82,-121.55,-122.28,-122.99,-123.69,-124.38,-125.06,-125.73,-126.38,-127.03,-127.67,-128.29,-128.9,-129.51,-130.1,-130.68,-131.26,-131.82,-132.37,-132.92,-133.45,-133.98,-134.49,-135,-135.5,-135.99,-136.47,-136.94,-137.41,-137.86,-138.31,-138.75,-139.19,-139.61,-140.03,-140.44,-140.84,-141.24,-141.63,-142.02,-142.39,-142.77,-143.13,-143.49,-143.84,-144.19,-144.53
-34.992,-35.332,-35.677,-36.028,-36.385,-36.748,-37.117,-37.493,-37.875,-38.264,-38.66,-39.063,-39.473,-39.89,-40.314,-40.746,-41.186,-41.634,-42.089,-42.553,-43.025,-43.506,-43.995,-44.493,-45,-45.516,-46.042,-46.576,-47.121,-47.675,-48.24,-48.814,-49.399,-49.994,-50.599,-51.215,-51.843,-52.481,-53.13,-53.79,-54.462,-55.145,-55.84,-56.546,-57.265,-57.994,-58.736,-59.49,-60.255,-61.032,-61.821,-62.622,-63.435,-64.259,-65.095,-65.942,-66.801,-67.671,-68.552,-69.444,-70.346,-71.258,-72.181,-73.113,-74.054,-75.004,-75.963,-76.93,-77.905,-78.886,-79.875,-80.869,-81.869,-82.874,-83.884,-84.897,-85.914,-86.933,-87.954,-88.976,-89.999,-91.023,-92.045,-93.066,-94.085,-95.102,-96.115,-97.125,-98.13,-99.13,-100.12,-101.11,-102.09,-103.07,-104.04,-104.99,-105.94,-106.89,-107.82,-108.74,-109.65,-110.56,-111.45,-112.33,-113.2,-114.06,-114.9,-115.74,-116.56,-117.38,-118.18,-118.97,-119.74,-120.51,-121.26,-122.01,-122.74,-123.45,-124.16,-124.85,-125.54,-126.21,-126.87,-127.52,-128.16,-128.78,-129.4,-130.01,-130.6,-131.19,-131.76,-132.32,-132.88,-133.42,-133.96,-134.48,-135,-135.51,-136.01,-136.49,-136.97,-137.45,-137.91,-138.37,-138.81,-139.25,-139.69,-140.11,-140.53,-140.94,-141.34,-141.74,-142.13,-142.51,-142.88,-143.25,-143.62,-143.97,-144.32,-144.67,-145.01
-34.509,-34.846,-35.189,-35.538,-35.893,-36.254,-36.621,-36.995,-37.376,-37.763,-38.157,-38.558,-38.967,-39.382,-39.806,-40.236,-40.675,-41.122,-41.576,-42.039,-42.51,-42.99,-43.479,-43.977,-44.484,-45,-45.526,-46.061,-46.606,-47.161,-47.726,-48.302,-48.888,-49.484,-50.092,-50.71,-51.34,-51.981,-52.633,-53.297,-53.972,-54.66,-55.359,-56.07,-56.793,-57.529,-58.276,-59.036,-59.808,-60.592,-61.389,-62.198,-63.019,-63.853,-64.698,-65.556,-66.425,-67.306,-68.198,-69.102,-70.016,-70.942,-71.878,-72.824,-73.779,-74.744,-75.718,-76.701,-77.691,-78.69,-79.695,-80.706,-81.724,-82.746,-83.774,-84.805,-85.84,-86.877,-87.917,-88.958,-89.999,-91.041,-92.082,-93.122,-94.159,-95.194,-96.225,-97.253,-98.275,-99.293,-100.3,-101.31,-102.31,-103.3,-104.28,-105.25,-106.22,-107.18,-108.12,-109.06,-109.98,-110.9,-111.8,-112.69,-113.57,-114.44,-115.3,-116.15,-116.98,-117.8,-118.61,-119.41,-120.19,-120.96,-121.72,-122.47,-123.21,-123.93,-124.64,-125.34,-126.03,-126.7,-127.37,-128.02,-128.66,-129.29,-129.91,-130.52,-131.11,-131.7,-132.27,-132.84,-133.39,-133.94,-134.47,-135,-135.52,-136.02,-136.52,-137.01,-137.49,-137.96,-138.42,-138.88,-139.33,-139.76,-140.19,-140.62,-141.03,-141.44,-141.84,-142.24,-142.62,-143,-143.38,-143.75,-144.11,-144.46,-144.81,-145.15,-145.49
-34.02,-34.355,-34.695,-35.042,-35.395,-35.754,-36.119,-36.491,-36.87,-37.255,-37.648,-38.047,-38.454,-38.868,-39.289,-39.719,-40.156,-40.601,-41.055,-41.517,-41.987,-42.466,-42.955,-43.452,-43.958,-44.474,-45,-45.535,-46.081,-46.637,-47.202,-47.779,-48.366,-48.965,-49.574,-50.194,-50.826,-51.47,-52.125,-52.792,-53.471,-54.162,-54.866,-55.581,-56.31,-57.051,-57.804,-58.57,-59.349,-60.141,-60.945,-61.762,-62.592,-63.435,-64.29,-65.157,-66.037,-66.929,-67.833,-68.749,-69.676,-70.615,-71.565,-72.525,-73.495,-74.475,-75.465,-76.464,-77.471,-78.486,-79.508,-80.537,-81.572,-82.613,-83.659,-84.709,-85.763,-86.82,-87.878,-88.939,-89.999,-91.06,-92.121,-93.179,-94.236,-95.29,-96.34,-97.385,-98.426,-99.462,-100.49,-101.51,-102.53,-103.54,-104.53,-105.52,-106.5,-107.47,-108.43,-109.38,-110.32,-111.25,-112.17,-113.07,-113.96,-114.84,-115.71,-116.56,-117.41,-118.24,-119.05,-119.86,-120.65,-121.43,-122.2,-122.95,-123.69,-124.42,-125.13,-125.84,-126.53,-127.21,-127.87,-128.53,-129.17,-129.81,-130.43,-131.04,-131.63,-132.22,-132.8,-133.36,-133.92,-134.46,-135,-135.53,-136.04,-136.55,-137.05,-137.53,-138.01,-138.48,-138.95,-139.4,-139.84,-140.28,-140.71,-141.13,-141.55,-141.95,-142.35,-142.74,-143.13,-143.51,-143.88,-144.25,-144.61,-144.96,-145.31,-145.65,-145.98
